[+] Started: Wed Aug  5 01:00:12 UTC 2026
[+] Run ID: 30910025392
[+] Batch: batch-0025
[+] URL count: 75
[0:15:55] | Templates: 6831 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 32234 | Requests: 85041/1135575 (7%)
[0:16:00] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32312 | Requests: 85422/1135575 (7%)
[0:16:05] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32364 | Requests: 85748/1135575 (7%)
[0:16:10] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32370 | Requests: 86065/1135575 (7%)
[0:16:15] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32462 | Requests: 86405/1135575 (7%)
[0:16:20] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32548 | Requests: 86724/1135575 (7%)
[0:16:25] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32556 | Requests: 87053/1135575 (7%)
[0:16:30] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32610 | Requests: 87382/1135575 (7%)
[0:16:35] | Templates: 6831 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 32672 | Requests: 87684/1135575 (7%)
[0:16:40] | Templates: 6831 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 32682 | Requests: 87984/1135575 (7%)
[0:16:45] | Templates: 6831 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 32762 | Requests: 88248/1135575 (7%)
